Date,High,Low,Open,Close,Volume,Adj Close
16/11/2015,5700,5500,5600.0,5600,14550,5300
17/11/2015,5700,5500,5600.0,5700,38790,5400
18/11/2015,5700,5500,5700.0,5600,4250,5300
19/11/2015,5600,5300,5500.0,5600,14340,5300
20/11/2015,5600,5600,5600.0,5600,34260,5300
23/11/2015,5600,5400,5500.0,5600,10900,5300
24/11/2015,5700,5400,5400.0,5700,59600,5400
25/11/2015,5700,5500,5500.0,5700,38150,5400
26/11/2015,5700,5400,5700.0,5500,48170,5200
06/03/2017,6100,5500,5500.0,6000,18600,5700
07/03/2017,6000,6000,6000.0,6000,10900,5700
08/03/2017,5400,5200,5200.0,5300,1610,5000
09/03/2017,5300,5300,,5300,-,5000
10/03/2017,5900,5000,5000.0,5500,20000,5200
13/03/2017,5500,5500,5500.0,5500,2000,5200
14/03/2017,5900,5300,5900.0,5300,3600,5000
15/03/2017,5500,5000,5000.0,5500,1400,5200
16/03/2017,5700,5200,5400.0,5200,25060,4900
17/03/2017,5300,5300,5300.0,5300,480,5000
20/03/2017,5500,5500,,5300,-,5000
21/03/2017,5300,5000,5000.0,5000,11010,4700
22/03/2017,5100,5000,5100.0,5000,1030,4700
23/03/2017,5200,5200,5200.0,5200,310,4900
24/03/2017,5400,5400,5400.0,5400,110,5100
27/03/2017,5400,4600,4700.0,5200,5600,4900
28/03/2017,5300,4800,5300.0,5000,2300,4700
29/03/2017,5100,5100,5100.0,5100,100,4800
30/03/2017,5300,4700,5300.0,5000,9710,4700
31/03/2017,5400,5100,5400.0,5100,200,4800
03/04/2017,5200,5000,5200.0,5000,3400,4700
04/04/2017,5300,4800,5300.0,5000,2200,4700
05/04/2017,5100,4900,5000.0,4900,4300,4600
07/04/2017,5100,5000,5100.0,5000,13400,4700
10/04/2017,5200,5000,5100.0,5000,9800,4700
11/04/2017,5300,5000,5300.0,5100,6500,4800
12/04/2017,5300,5000,5300.0,5000,1100,4700
13/04/2017,5100,5000,5100.0,5000,1400,4700
14/04/2017,5200,5200,5200.0,5200,100,4900
17/04/2017,5300,5200,5200.0,5300,2300,5000
18/04/2017,5200,5200,5200.0,5200,1000,4900
19/04/2017,5200,4800,5200.0,4800,25000,4500
20/04/2017,5200,5000,5000.0,5000,2700,4700
21/04/2017,5200,4800,5000.0,4900,8400,4600
24/04/2017,4900,4800,4900.0,4800,6500,4500
25/04/2017,5100,5100,5100.0,5100,100,4800
26/04/2017,4800,4800,4800.0,4800,4500,4500
27/04/2017,5100,4800,5100.0,5000,47000,4500
28/04/2017,5000,5000,5000.0,5000,100,4700
03/05/2017,5000,5000,5000.0,5000,4000,4700
04/05/2017,5100,5000,5000.0,5000,2500,4700
05/05/2017,5000,5000,5000.0,5000,732,4700
08/05/2017,4800,4800,4800.0,4800,4100,4500
09/05/2017,5400,4800,5400.0,4800,6430,4500
10/05/2017,4800,4800,4800.0,4800,4900,4500
11/05/2017,5000,4800,5000.0,4800,3300,4500
12/05/2017,5000,4800,4800.0,5000,8300,4700
15/05/2017,5000,4800,5000.0,4800,3130,4500
16/05/2017,5100,4900,5100.0,4900,6502,4600
17/05/2017,5200,5000,5200.0,5000,330,4700
18/05/2017,5400,5000,5400.0,5000,200,4700
19/05/2017,5200,5200,,5200,-,4900
22/05/2017,5300,5300,5300.0,5300,104,5000
23/05/2017,5300,5300,5300.0,5300,209,5000
24/05/2017,5000,4800,5000.0,4800,12501,4600
25/05/2017,4900,4800,4800.0,4800,14000,4500
26/05/2017,5300,4800,4800.0,5000,11500,5000
29/05/2017,5600,5000,5000.0,5600,49970,5300
30/05/2017,5500,5500,,5500,-,5200
31/05/2017,6000,5200,5800.0,5200,16300,4900
01/06/2017,5200,5100,5100.0,5200,2940,4900
02/06/2017,5600,5600,5600.0,5600,1000,5300
05/06/2017,5200,5100,5200.0,5100,4800,4800
06/06/2017,5100,5000,5100.0,5000,5000,4700
07/06/2017,5800,5300,5300.0,5800,87000,5500
08/06/2017,5500,5500,5500.0,5500,6100,5200
09/06/2017,6000,5600,5600.0,6000,25100,5700
12/06/2017,6200,6000,6200.0,6000,8000,5700
13/06/2017,6300,5700,6300.0,5700,4058,5400
14/06/2017,6100,6100,,6100,-,5800
15/06/2017,5600,5500,,5500,13320,5800
16/06/2017,5900,5000,5200.0,5000,11800,4900
19/06/2017,5100,5100,,5100,-,4900
20/06/2017,5700,4900,5700.0,5000,18150,4800
21/06/2017,5600,5000,5000.0,5100,36400,4900
22/06/2017,5100,5000,5100.0,5100,15000,4900
23/06/2017,5500,5500,5500.0,5500,200,5300
26/06/2017,5200,5100,5200.0,5200,6201,5000
27/06/2017,5400,5200,5400.0,5200,17310,5200
28/06/2017,5500,5200,5500.0,5200,10500,5000
29/06/2017,5200,5100,5200.0,5100,16300,5000
30/06/2017,5100,5100,5100.0,5100,5000,4900
03/07/2017,5100,5000,5100.0,5000,4400,4800
04/07/2017,5000,5000,5000.0,5000,1400,4800
05/07/2017,5000,5000,5000.0,5000,5600,4800
06/07/2017,5000,5000,5000.0,5000,3200,4800
07/07/2017,5100,5000,5000.0,5000,9500,4800
10/07/2017,5000,5000,5000.0,5000,850,4800
11/07/2017,5000,4800,5000.0,4800,4100,4600
12/07/2017,4900,4900,4900.0,4900,8000,4700
13/07/2017,4900,4800,4900.0,4900,1920,4700
14/07/2017,5100,4800,4800.0,5000,29289,4800
17/07/2017,5100,4900,5100.0,4900,600,4700
18/07/2017,5100,5100,,5100,-,4900
19/07/2017,5100,5100,,5100,-,4900
20/07/2017,5000,4800,5000.0,4800,11700,4600
21/07/2017,5000,5000,,5000,-,4800
24/07/2017,4900,4900,4900.0,4900,200,4700
25/07/2017,4900,4900,4900.0,4900,100,4700
26/07/2017,4900,4900,4900.0,4900,700,4700
27/07/2017,4900,4900,4900.0,4900,200,4700
28/07/2017,5000,5000,5000.0,5000,5000,4800
31/07/2017,5000,5000,,5000,-,4800
01/08/2017,5000,5000,,5000,-,4800
02/08/2017,5000,5000,5000.0,5000,900,4800
03/08/2017,5300,5300,5300.0,5300,100,5100
04/08/2017,4900,4900,,5300,-,5100
07/08/2017,4900,4800,4800.0,4900,3100,4700
08/08/2017,4900,4900,,4900,-,4700
09/08/2017,5100,5100,5100.0,5100,100,4900
10/08/2017,5100,5100,,5100,-,4900
11/08/2017,5100,5100,,5100,-,4900
14/08/2017,5200,5200,5200.0,5200,500,5000
15/08/2017,5200,5000,5100.0,5100,16800,4900
16/08/2017,5100,5100,5100.0,5100,3100,4900
17/08/2017,5100,5100,,5100,-,4900
18/08/2017,5100,4900,5000.0,5100,5500,4900
21/08/2017,5100,5100,,5100,-,4900
22/08/2017,5100,5100,5100.0,5100,3700,4900
23/08/2017,5100,5100,,5100,-,4900
24/08/2017,5200,5200,5200.0,5200,1600,5000
25/08/2017,5200,5200,,5200,-,5000
28/08/2017,5200,5200,5200.0,5200,14300,5000
29/08/2017,5200,5200,5200.0,5200,600,5000
30/08/2017,5200,5200,5200.0,5200,1200,5000
31/08/2017,5200,5200,,5200,-,5000
01/09/2017,5300,4800,4800.0,5300,1100,4600
05/09/2017,5200,5200,5200.0,5200,2200,5000
06/09/2017,5200,5000,5200.0,5000,2100,5000
07/09/2017,5200,5200,,5200,-,5000
08/09/2017,5200,5200,,5200,-,5000
11/09/2017,5000,5000,5000.0,5000,1500,4800
12/09/2017,5000,5000,5000.0,5000,1010,4800
13/09/2017,5000,5000,,5000,-,4800
14/09/2017,5000,5000,,5000,-,4800
15/09/2017,5000,5000,,5000,-,4800
18/09/2017,5000,5000,,5000,-,4800
19/09/2017,5200,5200,5200.0,5200,4200,5000
20/09/2017,5200,5200,5200.0,5200,300,5000
21/09/2017,5100,5100,5100.0,5100,3021,4900
22/09/2017,5200,5100,5100.0,5100,11900,4900
25/09/2017,5200,5000,5200.0,5000,4200,5000
26/09/2017,5200,5200,5200.0,5200,7300,5000
27/09/2017,5200,5200,5200.0,5200,3410,5000
28/09/2017,5000,5000,5000.0,5000,2620,4800
29/09/2017,5000,4800,5000.0,4800,7010,4600
02/10/2017,4800,4800,,4800,-,4600
03/10/2017,4800,4800,,4800,-,4600
04/10/2017,4800,4800,,4800,-,4600
05/10/2017,4800,4800,,4800,-,4600
06/10/2017,5000,4800,4900.0,4800,8800,4800
09/10/2017,4900,4900,,4900,-,4700
10/10/2017,4900,4900,,4900,-,4700
11/10/2017,4900,4900,,4900,-,4700
12/10/2017,4900,4900,,4900,-,4700
13/10/2017,4900,4900,,4900,-,4700
16/10/2017,4900,4900,4900.0,4900,-,4700
17/10/2017,4900,4900,,4900,-,4700
18/10/2017,5100,5000,5100.0,5100,5000,4900
19/10/2017,5100,5000,5000.0,5100,3000,4900
20/10/2017,5000,4800,5000.0,5000,54100,4800
23/10/2017,5000,4900,4900.0,5000,3300,4800
24/10/2017,5000,5000,5000.0,5000,3000,4800
25/10/2017,5100,5000,5000.0,5100,3200,4900
26/10/2017,5000,5000,5000.0,5000,5000,4800
27/10/2017,5000,5000,,5000,-,4800
30/10/2017,5000,5000,,5000,-,4800
31/10/2017,5000,5000,5000.0,5000,1100,4800
01/11/2017,5100,5100,5100.0,5100,9000,4900
02/11/2017,5100,5100,5100.0,5100,508,4900
03/11/2017,5100,5100,5100.0,5100,1000,4900
06/11/2017,5100,5100,5100.0,5100,500,4900
07/11/2017,5100,5100,5100.0,5100,1000,4900
08/11/2017,5100,5100,5100.0,5100,1000,4900
09/11/2017,5200,5200,5200.0,5200,5400,5000
10/11/2017,5200,5200,,5200,-,5000
13/11/2017,5200,5100,5100.0,5200,3600,4900
14/11/2017,5200,5200,5200.0,5200,1100,5000
15/11/2017,5200,5200,5200.0,5200,1050,5000
16/11/2017,5200,5200,,5200,-,5000
17/11/2017,5200,5200,5200.0,5200,200,5000
20/11/2017,5300,5200,5300.0,5300,3150,5000
21/11/2017,5300,5300,,5300,-,5100
22/11/2017,5300,5300,,5300,-,5100
23/11/2017,5200,5200,,5300,-,5100
24/11/2017,5200,5200,,5200,-,5100
27/11/2017,5200,5200,,5200,-,5100
28/11/2017,5200,5200,,5200,-,5100
29/11/2017,5200,5200,,5200,-,5100
30/11/2017,5200,5200,5200.0,5200,4100,5100
01/12/2017,5300,5300,5300.0,5300,3800,5200
04/12/2017,5400,5200,5300.0,5400,5200,5300
05/12/2017,5400,5300,5300.0,5400,12800,5300
06/12/2017,5300,5300,5300.0,5300,1000,5200
07/12/2017,5300,5300,,5300,-,5200
08/12/2017,5300,5300,5300.0,5300,2400,5200
11/12/2017,5400,5300,5400.0,5300,8020,5200
12/12/2017,5300,5300,5300.0,5300,600,5200
13/12/2017,5400,5300,5300.0,5400,1400,5300
14/12/2017,5400,5300,5300.0,5400,7100,5300
15/12/2017,5500,5200,5200.0,5500,3000,5400
18/12/2017,5400,5400,5400.0,5400,1100,5300
19/12/2017,5900,5400,5400.0,5900,2000,5300
20/12/2017,5500,5500,,5600,-,5500
21/12/2017,5600,5400,5400.0,5600,3820,5600
22/12/2017,5600,5500,5500.0,5600,13900,5600
25/12/2017,5600,5600,5600.0,5600,2100,5600
26/12/2017,5600,5600,5600.0,5600,2600,5600
27/12/2017,5600,5600,,5600,-,5600
28/12/2017,5600,5600,,5600,-,5600
29/12/2017,5600,5600,5600.0,5600,4200,5600
02/01/2018,5600,5500,5600.0,5500,7000,5600
03/01/2018,5600,5500,5600.0,5500,4800,5500
04/01/2018,5500,5500,,5500,-,5500
05/01/2018,5500,5500,5500.0,5500,1910,5500
08/01/2018,5500,5500,5500.0,5500,2300,5500
09/01/2018,5700,5600,5600.0,5700,1200,5700
10/01/2018,5500,5400,5500.0,5400,5230,5400
11/01/2018,5500,5500,5500.0,5500,200,5500
12/01/2018,5500,5500,5500.0,5500,200,5500
15/01/2018,5500,5500,,5500,-,5500
16/01/2018,5500,5500,,5500,-,5500
17/01/2018,5500,5500,5500.0,5500,3600,5500
18/01/2018,5500,5500,,5500,-,5500
19/01/2018,5500,5500,,5500,-,5500
22/01/2018,5500,5500,,5500,-,5500
23/01/2018,5500,5500,5500.0,5500,300,5500
24/01/2018,5400,5400,5400.0,5400,1650,5400
25/01/2018,5400,5400,,5400,-,5400
26/01/2018,5400,5400,5400.0,5400,-,5400
29/01/2018,5400,5400,,5400,-,5400
30/01/2018,5700,5700,5700.0,5700,110,5700
31/01/2018,5700,5700,,5700,-,5700
01/02/2018,5100,5100,5100.0,5100,300,5100
02/02/2018,5000,5000,5000.0,5000,1000,5000
05/02/2018,5000,5000,,5000,-,5000
06/02/2018,5000,5000,,5000,-,5000
07/02/2018,5000,5000,,5000,-,5000
08/02/2018,5000,5000,5000.0,5000,-,5000
09/02/2018,5000,5000,,5000,-,-
12/02/2018,5000,5000,,5000,-,5000
13/02/2018,5500,5500,5500.0,5500,100,5500
21/02/2018,5500,5500,,5500,-,-
22/02/2018,5500,5500,5500.0,5500,-,5500
23/02/2018,5500,5500,,5500,-,5500
26/02/2018,5500,5500,,5500,-,5500
27/02/2018,5500,5500,,5500,-,5500
28/02/2018,5500,5500,,5500,-,-
01/03/2018,5500,5500,,5500,-,5500
02/03/2018,5500,5500,5500.0,5500,-,5500
05/03/2018,5500,5500,,5500,-,5500
06/03/2018,4700,4700,4700.0,4700,1000,4700
07/03/2018,4700,4700,,4700,60,4700
08/03/2018,4700,4700,,4700,-,4700
09/03/2018,4700,4700,,4700,-,4700
12/03/2018,4700,4700,,4700,-,4700
13/03/2018,4700,4700,,4700,-,4700
14/03/2018,4700,4700,,4700,-,4700
15/03/2018,4100,4100,4100.0,4100,1900,4100
16/03/2018,4200,4200,4200.0,4200,210,4200
19/03/2018,4200,4200,,4200,-,4200
20/03/2018,4400,4200,4400.0,4200,157675,4200
21/03/2018,4400,4400,,4400,-,4400
22/03/2018,4400,4400,,4400,150000,4400
23/03/2018,4400,4400,,4400,-,4400
26/03/2018,5000,4800,4800.0,5000,156230,5000
27/03/2018,5000,5000,,5000,-,5000
28/03/2018,5000,5000,,5000,150000,5000
29/03/2018,5000,5000,5000.0,5000,8,5000
30/03/2018,5000,5000,5000.0,5000,100,5000
02/04/2018,5000,5000,,5000,-,5000
03/04/2018,5000,5000,,5000,-,5000
04/04/2018,5000,5000,,5000,-,5000
05/04/2018,5000,5000,,5000,-,5000
06/04/2018,5000,5000,,5000,128775,5000
09/04/2018,5000,5000,,5000,-,5000
10/04/2018,5300,4300,5300.0,4400,130580,4400
11/04/2018,5100,5100,5100.0,5100,100,5100
12/04/2018,5100,5100,,5100,-,5100
13/04/2018,5100,5100,,5100,-,5100
16/04/2018,4400,4400,4400.0,4400,100,4400
17/04/2018,5000,5000,5000.0,5000,200,5000
18/04/2018,5000,5000,,5000,-,5000
19/04/2018,5300,5300,5300.0,5300,100,5300
20/04/2018,4700,4600,4600.0,4700,7650,4700
23/04/2018,5100,5100,5100.0,5100,100,5100
24/04/2018,5100,5100,5100.0,5100,-,5100
26/04/2018,5100,5100,,5100,-,5100
27/04/2018,5100,5100,,5100,-,5100
02/05/2018,4400,4400,4400.0,4400,1000,4400
03/05/2018,4400,4400,,4400,-,4400
04/05/2018,4600,4600,4600.0,4600,500,4600
07/05/2018,4600,4600,,4600,-,4600
08/05/2018,4600,4600,,4600,-,4600
09/05/2018,4600,4600,,4600,-,4600
10/05/2018,4900,4900,4900.0,4900,100,4900
11/05/2018,4900,4900,,4900,-,4900
14/05/2018,4900,4900,,4900,-,4900
15/05/2018,4900,4900,,4900,-,4900
16/05/2018,4900,4900,,4900,-,4900
17/05/2018,4900,4900,,4900,-,4900
18/05/2018,4600,4500,4600.0,4500,2000,4500
21/05/2018,5100,5100,5100.0,5100,100,5100
22/05/2018,5100,5100,,5100,-,5100
23/05/2018,5100,5100,,5100,-,5100
24/05/2018,5100,5100,,5100,-,5100
25/05/2018,5100,5100,,5100,-,5100
28/05/2018,5100,5100,,5100,-,5100
29/05/2018,5100,5100,,5100,-,5100
30/05/2018,5100,5100,,5100,-,5100
31/05/2018,5100,5100,,5100,-,5100
01/06/2018,5300,4400,5300.0,4400,6100,4400
04/06/2018,4400,4400,,4400,-,4400
05/06/2018,4400,4400,,4400,-,4400
06/06/2018,4400,4400,,4400,-,4400
07/06/2018,4400,4400,4400.0,4400,-,4400
08/06/2018,4900,4900,4900.0,4900,100,4900
11/06/2018,4900,4900,,4900,-,4900
12/06/2018,4900,4900,4900.0,4900,-,4900
13/06/2018,4900,4900,,4900,-,4900
14/06/2018,4900,4900,,4900,-,4900
15/06/2018,5300,5300,5300.0,5300,200,5300
18/06/2018,5300,5300,5300.0,5300,-,5300
19/06/2018,5300,5300,,5300,-,5300
20/06/2018,5300,5300,,5300,-,5300
21/06/2018,5300,5300,,5300,-,5300
22/06/2018,4700,4700,4700.0,4700,100,4700
25/06/2018,4700,4700,4700.0,4700,-,4700
26/06/2018,4700,4700,,4700,-,4700
27/06/2018,4700,4700,,4700,-,4700
28/06/2018,4700,4700,4700.0,4700,-,4700
29/06/2018,4000,4000,4000.0,4000,3500,4000
02/07/2018,4000,4000,,4000,-,4000
03/07/2018,4000,4000,4000.0,4000,-,4000
04/07/2018,4000,4000,,4000,-,4000
05/07/2018,4000,4000,,4000,-,4000
06/07/2018,4000,4000,,4000,-,4000
09/07/2018,4000,4000,,4000,-,4000
10/07/2018,4000,4000,,4000,-,4000
11/07/2018,4000,4000,,4000,-,4000
12/07/2018,4000,4000,4000.0,4000,-,4000
13/07/2018,4600,4600,4600.0,4600,200,4600
16/07/2018,4600,4600,,4600,-,4600
17/07/2018,4600,4600,,4600,-,4600
18/07/2018,4600,4600,,4600,-,4600
19/07/2018,4600,4600,4600.0,4600,-,4600
20/07/2018,5200,4000,5200.0,4000,2000,4000
23/07/2018,4300,4300,,4300,-,4300
24/07/2018,4300,4300,,4300,-,4300
25/07/2018,4300,4300,,4300,-,4300
26/07/2018,4300,4300,4300.0,4300,-,4300
27/07/2018,4700,3700,4700.0,3800,3300,4300
30/07/2018,3900,3900,,3900,-,3900
31/07/2018,3900,3900,,3900,-,3900
01/08/2018,3900,3900,,3900,-,3900
02/08/2018,3900,3900,,3900,-,3900
03/08/2018,4300,3500,4200.0,3500,6720,3500
06/08/2018,3700,3700,3700.0,3700,-,3700
07/08/2018,3700,3700,,3700,-,3700
08/08/2018,3700,3700,,3700,-,3700
09/08/2018,3700,3700,,3700,-,3700
10/08/2018,3900,3200,3900.0,3200,12300,3200
13/08/2018,3300,3300,,3300,-,3300
14/08/2018,3300,3300,,3300,-,3300
15/08/2018,3300,3300,,3300,-,3300
16/08/2018,3300,3300,3300.0,3300,-,3300
17/08/2018,3000,2900,3000.0,2900,37000,2900
20/08/2018,2900,2900,,2900,-,2900
21/08/2018,2900,2900,2900.0,2900,-,2900
22/08/2018,2900,2900,,2900,-,2900
23/08/2018,2900,2900,,2900,-,2900
24/08/2018,2600,2500,2600.0,2500,20496,2500
27/08/2018,2500,2500,,2500,-,2500
28/08/2018,2500,2500,,2500,-,2500
29/08/2018,2500,2500,,2500,-,2500
30/08/2018,2500,2500,,2500,-,2500
31/08/2018,2300,2200,2300.0,2200,3697307,2200
04/09/2018,2200,2200,2200.0,2200,-,2200
05/09/2018,2200,2200,,2200,-,2200
06/09/2018,2200,2200,,2200,-,2200
07/09/2018,1900,1900,1900.0,1900,9120,1900
10/09/2018,1900,1900,,1900,-,1900
11/09/2018,1900,1900,,1900,-,1900
12/09/2018,1900,1900,,1900,-,1900
13/09/2018,1900,1900,,1900,-,1900
14/09/2018,2100,2000,2000.0,2100,1500,2100
17/09/2018,2100,2100,,2100,-,2100
18/09/2018,2100,2100,,2100,-,2100
19/09/2018,2100,2100,,2100,-,2100
20/09/2018,2400,2100,2100.0,2300,7000,2300
21/09/2018,2300,2200,2200.0,2300,6100,2300
24/09/2018,2400,2300,2400.0,2300,2220,2300
25/09/2018,2400,2400,2400.0,2400,446,2400
26/09/2018,2400,2300,2300.0,2400,1450,2400
27/09/2018,2300,2300,2300.0,2300,2000,2300
28/09/2018,2400,2400,2400.0,2400,124,2400
01/10/2018,2400,2400,2400.0,2400,2700,2400
02/10/2018,2500,2500,2500.0,2500,900,2500
03/10/2018,2500,2500,,2500,-,2500
04/10/2018,2500,2500,,2500,-,2500
05/10/2018,2500,2500,,2500,-,2500
08/10/2018,2500,2500,,2500,-,2500
09/10/2018,2500,2500,,2500,-,2500
10/10/2018,2500,2500,,2500,-,2500
11/10/2018,2500,2500,,2500,-,2500
12/10/2018,2500,2500,,2500,-,2500
15/10/2018,2500,2500,,2500,-,2500
16/10/2018,2500,2500,,2500,-,2500
17/10/2018,2500,2500,,2500,-,2500
18/10/2018,2500,2500,,2500,-,2500
19/10/2018,2500,2500,,2500,-,2500
22/10/2018,2500,2500,,2500,-,2500
23/10/2018,2500,2500,,2500,-,2500
24/10/2018,2500,2500,2500.0,2500,-,2500
25/10/2018,2500,2500,2500.0,2500,-,2500
26/10/2018,2500,2500,2500.0,2500,-,2500
29/10/2018,2500,2500,2500.0,2500,-,2500
30/10/2018,2500,2500,2500.0,2500,-,2500
31/10/2018,2500,2500,2500.0,2500,-,2500
01/11/2018,2500,2500,2500.0,2500,-,2500
02/11/2018,2300,2200,2300.0,2300,14600,2300
05/11/2018,2200,2200,2200.0,2200,-,2300
06/11/2018,2200,2200,2200.0,2200,-,2300
07/11/2018,2200,2200,2200.0,2200,-,2300
08/11/2018,2200,2200,2200.0,2200,-,2300
09/11/2018,2200,1900,1900.0,2200,200,2200
12/11/2018,2200,2200,2200.0,2200,100,2200
13/11/2018,2300,2300,2300.0,2300,500,2300
14/11/2018,2400,2400,2400.0,2400,200,2400
15/11/2018,2200,2200,2200.0,2200,600,2200
16/11/2018,2200,2200,2200.0,2200,-,2200
19/11/2018,2500,2300,2300.0,2400,818,2400
20/11/2018,2400,2400,2400.0,2400,50,2400
21/11/2018,2400,2400,2400.0,2400,-,2400
22/11/2018,2500,2500,2500.0,2500,118,2500
23/11/2018,2500,2500,2500.0,2500,-,2500
26/11/2018,2500,2500,2500.0,2500,-,2500
27/11/2018,2500,2500,2500.0,2500,-,2500
28/11/2018,2800,2600,2600.0,2800,1900,2800
29/11/2018,2700,2700,2700.0,2700,-,2700
30/11/2018,2600,2300,2300.0,2600,500,2600
03/12/2018,2500,2500,2500.0,2600,10,2600
04/12/2018,2500,2500,2500.0,2500,100,2500
05/12/2018,2600,2600,2600.0,2600,100,2600
06/12/2018,2600,2600,2600.0,2600,-,2600
07/12/2018,2600,2600,2600.0,2600,-,2600
10/12/2018,2600,2300,2300.0,2600,2100,2600
11/12/2018,2200,2100,2200.0,2100,2618,2100
12/12/2018,2000,1900,2000.0,1900,11267,1900
13/12/2018,2100,1700,1700.0,2100,2508,2100
14/12/2018,1800,1600,1700.0,1800,7060,1800
17/12/2018,1800,1700,1800.0,1700,200,1700
18/12/2018,2000,2000,2000.0,2000,100,2000
19/12/2018,2200,2200,2200.0,2200,100,2200
20/12/2018,2200,2200,2200.0,2200,-,2200
21/12/2018,2200,2200,2200.0,2200,-,2200
24/12/2018,2200,2200,2200.0,2200,-,2200
25/12/2018,2200,2200,2200.0,2200,-,2200
26/12/2018,2200,2200,2200.0,2200,-,2200
27/12/2018,2200,2200,2200.0,2200,-,2200
28/12/2018,2200,2200,2200.0,2200,-,2200
02/01/2019,2200,2200,2200.0,2200,-,2200
03/01/2019,2200,2200,2200.0,2200,-,2200
04/01/2019,2200,2200,2200.0,2200,70,2200
07/01/2019,1900,1900,1900.0,1900,670,1900
08/01/2019,1700,1700,1700.0,1700,2140,1700
09/01/2019,1500,1500,1500.0,1500,810,1500
10/01/2019,1500,1500,1500.0,1500,118,1500
11/01/2019,1500,1500,1500.0,1500,-,1500
14/01/2019,1600,1600,1600.0,1600,600,1600
15/01/2019,1400,1400,1400.0,1400,2599,1400
16/01/2019,1600,1500,1500.0,1600,500,1600
17/01/2019,1600,1600,1600.0,1600,-,1600
18/01/2019,1500,1500,1500.0,1500,2350,1500
21/01/2019,1500,1500,1500.0,1500,-,1500
22/01/2019,1500,1500,1500.0,1500,-,1500
23/01/2019,1700,1500,1700.0,1600,600,1600
24/01/2019,1800,1800,1800.0,1800,200,1800
25/01/2019,2000,2000,2000.0,2000,180,2000
28/01/2019,2000,2000,2000.0,2000,300,2000
29/01/2019,2300,1700,1700.0,2300,900,2300
30/01/2019,2000,2000,2000.0,2000,131,2000
31/01/2019,1700,1700,1700.0,1700,500,1700
01/02/2019,1700,1700,1700.0,1700,-,1700
11/02/2019,1700,1700,1700.0,1700,100,1700
12/02/2019,1700,1700,1700.0,1700,-,1700
13/02/2019,1600,1500,1600.0,1500,4500,1500
14/02/2019,1500,1400,1500.0,1400,15200,1400
15/02/2019,1300,1300,1300.0,1300,1340,1300
18/02/2019,1400,1400,1400.0,1400,300,1400
19/02/2019,1400,1400,1400.0,1400,100,1400
20/02/2019,1400,1400,1400.0,1400,400,1400
21/02/2019,1400,1400,1400.0,1400,-,1400
22/02/2019,1600,1500,1500.0,1500,3600,1500
25/02/2019,1400,1400,1400.0,1400,3800,1400
26/02/2019,1500,1400,1500.0,1400,2300,1400
27/02/2019,1400,1400,1400.0,1400,40,1400
28/02/2019,1500,1500,1500.0,1500,310,1500
01/03/2019,1600,1500,1500.0,1600,600,1600
04/03/2019,1800,1400,1600.0,1600,2800,1600
05/03/2019,1600,1600,1600.0,1600,100,1600
06/03/2019,1600,1600,1600.0,1600,-,1600
07/03/2019,1800,1400,1700.0,1500,3700,1500
08/03/2019,1800,1400,1700.0,1400,7700,1400
11/03/2019,1700,1700,1700.0,1700,100,1700
12/03/2019,1700,1500,1600.0,1600,2900,1600
13/03/2019,1700,1700,1700.0,1700,100,1700
14/03/2019,1700,1500,1500.0,1700,2009,1700
15/03/2019,1700,1500,1700.0,1500,3500,1500
18/03/2019,1600,1600,1600.0,1600,250,1600
19/03/2019,1600,1600,1600.0,1600,100,1600
20/03/2019,1700,1400,1400.0,1700,1600,1700
21/03/2019,1400,1300,1400.0,1300,2201,1300
22/03/2019,1400,1400,1400.0,1400,500,1400
25/03/2019,1600,1500,1600.0,1600,1900,1600
26/03/2019,1600,1600,1600.0,1600,1100,1600
27/03/2019,1600,1600,1600.0,1600,1100,1600
28/03/2019,1700,1600,1600.0,1700,539,1700
29/03/2019,1700,1600,1600.0,1700,600,1700
01/04/2019,1900,1600,1600.0,1900,3000,1900
02/04/2019,1800,1800,1800.0,1800,-,1900
03/04/2019,1800,1800,1800.0,1800,-,1900
04/04/2019,1800,1700,1700.0,1800,200,1800
05/04/2019,1800,1800,1800.0,1800,-,1800
08/04/2019,1700,1700,1700.0,1700,100,1700
09/04/2019,1900,1500,1600.0,1700,5211,1700
10/04/2019,1700,1700,1700.0,1700,289,1700
11/04/2019,1700,1700,1700.0,1700,-,1700
12/04/2019,1500,1500,1500.0,1500,600,1500
16/04/2019,1700,1700,1700.0,1700,750,1700
17/04/2019,1700,1700,1700.0,1700,-,1700
18/04/2019,1700,1500,1500.0,1700,1129,1700
19/04/2019,1600,1400,1600.0,1400,700,1400
22/04/2019,1600,1600,1600.0,1600,100,1600
23/04/2019,1600,1600,1600.0,1600,-,1600
24/04/2019,1700,1700,1700.0,1700,100,1700
25/04/2019,1700,1700,1700.0,1700,-,1700
26/04/2019,1700,1700,1700.0,1700,-,1700
02/05/2019,1600,1600,1600.0,1600,200,1600
03/05/2019,1600,1600,1600.0,1600,100,1600
06/05/2019,1600,1600,1600.0,1600,-,1600
07/05/2019,1600,1600,1600.0,1600,-,1600
08/05/2019,1600,1600,1600.0,1600,-,1600
09/05/2019,1600,1600,1600.0,1600,100,1600
10/05/2019,1600,1600,1600.0,1600,-,1600
13/05/2019,1600,1600,1600.0,1600,-,1600
14/05/2019,1600,1600,1600.0,1600,10,1600
15/05/2019,1600,1600,1600.0,1600,-,1600
