Date,High,Low,Open,Close,Volume,Adj Close
16/06/2015,31500,31000,31400.0,31400,8190,15000
17/06/2015,31800,31000,31000.0,31000,20290,14900
18/06/2015,31500,31000,31000.0,31100,7010,14900
19/06/2015,31500,31000,31500.0,31500,10580,15100
22/06/2015,31000,31000,31000.0,31000,3930,14900
23/06/2015,31200,30900,30900.0,31200,2210,14900
24/06/2015,31400,31000,31000.0,31300,6530,15000
25/06/2015,31400,31200,31200.0,31400,410,15000
26/06/2015,31300,30500,31300.0,30500,4520,14600
29/06/2015,31000,31000,31000.0,31000,100,14900
30/06/2015,31400,30500,31400.0,31000,2450,14900
01/07/2015,31000,31000,31000.0,31000,-,14900
02/07/2015,30900,30800,30800.0,30900,3050,14800
03/07/2015,31000,30800,31000.0,31000,90,14900
06/07/2015,31000,30700,31000.0,31000,22490,14900
07/07/2015,32000,30700,31000.0,32000,18080,15300
08/07/2015,31000,30600,31000.0,31000,2210,14900
09/07/2015,31000,31000,31000.0,31000,-,14900
10/07/2015,31000,30600,30700.0,30900,2340,14800
13/07/2015,30500,30100,30300.0,30500,9670,14600
14/07/2015,30300,29900,30300.0,30100,37640,14400
15/07/2015,30000,29700,30000.0,30000,11400,14400
16/07/2015,30500,29900,30000.0,30500,2480,14600
17/07/2015,30000,30000,30000.0,30000,2000,14400
20/07/2015,30000,30000,30000.0,30000,19600,14400
21/07/2015,30100,30000,30000.0,30100,5520,14400
22/07/2015,31000,30300,30300.0,31000,4580,14900
23/07/2015,31400,30900,31000.0,30900,11760,14800
24/07/2015,31200,31000,31000.0,31200,3850,14900
27/07/2015,31200,30500,31200.0,31000,8580,14900
28/07/2015,31000,30500,31000.0,30900,5860,14800
29/07/2015,31400,30900,31000.0,31300,14400,15000
30/07/2015,31900,31000,31300.0,31000,14880,14900
31/07/2015,31800,31000,31800.0,31500,5860,15100
03/08/2015,31500,31000,31000.0,31500,44020,15100
04/08/2015,32500,31000,32500.0,31400,7700,15000
05/08/2015,31300,31000,31300.0,31300,16720,15000
06/08/2015,31300,31000,31300.0,31000,10380,14900
07/08/2015,31200,31000,31200.0,31000,22910,14900
10/08/2015,31500,31000,31000.0,31500,2980,15100
11/08/2015,31500,30900,31500.0,31000,20190,14900
12/08/2015,31000,30900,30900.0,30900,4270,14800
13/08/2015,30900,30500,30500.0,30900,4480,14800
14/08/2015,30900,30500,30500.0,30500,4430,14600
17/08/2015,31500,30200,31000.0,30400,15210,14600
18/08/2015,31000,30200,31000.0,30600,22930,14700
19/08/2015,30400,30200,30300.0,30200,22600,14500
20/08/2015,30800,30200,30800.0,30200,11310,14500
21/08/2015,30900,29800,30000.0,30900,3490,14800
24/08/2015,30800,29800,30800.0,29800,13730,14300
25/08/2015,29900,28900,29900.0,29500,10710,14100
26/08/2015,29800,29400,29500.0,29800,17720,14300
27/08/2015,29900,29500,29800.0,29900,4860,14300
28/08/2015,29900,29700,29900.0,29900,640,14300
31/08/2015,29900,29500,29500.0,29900,11580,14300
01/09/2015,29900,29900,29900.0,29900,-,14300
03/09/2015,29700,29500,29600.0,29700,8870,14200
04/09/2015,29900,29500,29800.0,29500,42210,14100
07/09/2015,29800,29500,29600.0,29500,8340,14100
08/09/2015,29800,29600,29600.0,29800,49120,14300
09/09/2015,30200,30000,30000.0,30200,2180,14500
10/09/2015,30500,30000,30500.0,30300,12000,14500
11/09/2015,30500,30000,30000.0,30300,3090,14500
14/09/2015,31000,29800,31000.0,29800,21930,14300
15/09/2015,30500,30200,30500.0,30200,10010,14500
16/09/2015,30800,30300,30800.0,30800,190,14800
17/09/2015,31000,30400,30500.0,30800,13850,14800
18/09/2015,30700,30400,30600.0,30400,15820,14600
21/09/2015,30500,30400,30500.0,30500,8600,14600
22/09/2015,31000,30400,30500.0,30600,35160,14700
23/09/2015,31100,30500,30500.0,31100,29970,14900
24/09/2015,31900,31100,31100.0,31500,28270,15100
25/09/2015,32100,31800,31800.0,31800,23170,15200
28/09/2015,32200,31700,32000.0,31800,21490,15200
29/09/2015,31900,31300,31300.0,31900,41170,15300
30/09/2015,31900,31700,31900.0,31900,17660,15300
01/10/2015,32200,31900,31900.0,31900,9550,15300
02/10/2015,33900,31900,32000.0,33300,23740,16000
05/10/2015,33000,32200,32200.0,32800,5150,15700
06/10/2015,32800,32200,32200.0,32200,8440,15400
07/10/2015,32800,31800,32800.0,31900,13080,15300
08/10/2015,32000,31700,32000.0,32000,2700,15300
09/10/2015,31900,31700,31800.0,31900,14390,15300
12/10/2015,32000,31700,32000.0,32000,24650,15300
13/10/2015,32800,32000,32000.0,32800,34240,15700
14/10/2015,32600,32400,32500.0,32600,7850,15600
15/10/2015,32500,32100,32100.0,32400,5860,15500
16/10/2015,33000,32400,33000.0,32400,8190,15500
19/10/2015,32300,32300,32300.0,32300,3170,15500
20/10/2015,32800,32200,32500.0,32800,22110,15700
21/10/2015,35000,33000,33000.0,35000,232830,16800
22/10/2015,37100,36100,36100.0,36900,52180,17700
23/10/2015,37100,36700,37100.0,36700,239120,17600
26/10/2015,39000,36300,36300.0,37600,70950,18000
27/10/2015,38000,37600,38000.0,37900,37800,18200
28/10/2015,38100,36600,38100.0,37500,88320,18000
29/10/2015,39500,36900,36900.0,39000,73540,18700
30/10/2015,39400,37700,39400.0,38500,24370,18400
02/11/2015,39000,36100,39000.0,36100,39420,17300
03/11/2015,36700,35800,36200.0,35800,28500,17200
04/11/2015,36900,35000,36000.0,35800,57690,17200
05/11/2015,35800,34500,35800.0,34500,27530,17100
06/11/2015,35200,33900,35200.0,34800,7730,17300
09/11/2015,34800,34100,34800.0,34100,22060,16900
10/11/2015,34800,33600,34400.0,34100,22650,16900
11/11/2015,34700,33800,33800.0,34200,7090,17000
12/11/2015,35900,34200,34200.0,35500,45450,17600
13/11/2015,36100,35500,35500.0,35500,37680,17600
16/11/2015,35500,34600,35500.0,35200,30920,17400
17/11/2015,35000,34400,35000.0,34800,20190,17300
18/11/2015,35000,34200,35000.0,35000,14210,17400
19/11/2015,34900,34400,34900.0,34400,6160,17100
20/11/2015,34800,34400,34400.0,34700,2620,17200
23/11/2015,34800,34300,34400.0,34700,20630,17200
24/11/2015,34700,34000,34500.0,34700,20810,17200
25/11/2015,34800,34400,34400.0,34400,7400,17100
26/11/2015,34400,34400,34400.0,34400,5440,17100
27/11/2015,34500,33800,34000.0,33800,18970,16800
30/11/2015,33900,33500,33800.0,33900,3740,16800
01/12/2015,34000,33600,33600.0,34000,780,16900
02/12/2015,34400,33800,33900.0,34400,3570,17100
03/12/2015,34300,34100,34300.0,34300,770,17000
04/12/2015,34300,34000,34000.0,34300,2090,17000
07/12/2015,34000,33600,34000.0,34000,7420,16900
08/12/2015,33800,32900,33800.0,33800,22090,16800
09/12/2015,35800,33000,34500.0,35000,36840,17400
10/12/2015,35500,34000,35500.0,34000,2430,16900
11/12/2015,35000,33600,34500.0,34000,6350,16900
14/12/2015,34300,33500,34300.0,33500,1000,16600
15/12/2015,34400,33500,34400.0,33500,560,16600
16/12/2015,34000,34000,34000.0,34000,120,16900
17/12/2015,34700,33700,34000.0,33800,5540,16800
18/12/2015,34900,33800,33800.0,34900,17680,17300
21/12/2015,34500,34000,34500.0,34400,7640,17100
22/12/2015,34500,33000,34500.0,33800,30610,16800
23/12/2015,35700,33700,34000.0,34900,23440,17300
24/12/2015,35900,34500,35900.0,34500,700,17100
25/12/2015,34500,34000,34500.0,34400,6170,17100
28/12/2015,34900,34200,34800.0,34300,10310,17000
29/12/2015,34700,34000,34700.0,34400,440,17100
30/12/2015,34600,34000,34400.0,34500,21940,17100
31/12/2015,34600,34200,34400.0,34400,10960,17100
04/01/2016,34600,34000,34400.0,34000,4230,16900
05/01/2016,34300,34000,34000.0,34000,11890,16900
06/01/2016,36300,34100,34600.0,35500,1872100,17600
07/01/2016,35600,34900,35500.0,35000,84040,17400
08/01/2016,34900,34700,34900.0,34800,17470,17300
11/01/2016,33500,32400,33300.0,32400,295710,16100
12/01/2016,32800,31700,32100.0,31900,105830,15800
13/01/2016,32800,31900,32000.0,32000,51810,15900
14/01/2016,31900,30100,31900.0,30400,121830,15100
15/01/2016,31000,30000,31000.0,30300,31940,15000
18/01/2016,30000,28500,29900.0,29000,107050,14400
19/01/2016,30200,29000,29900.0,30100,58870,14900
20/01/2016,32200,29700,29700.0,32200,137770,16000
21/01/2016,34400,33200,33800.0,33600,307590,16700
22/01/2016,34300,33000,33400.0,33600,55660,16700
25/01/2016,35200,33600,33600.0,34000,131690,16900
26/01/2016,34300,33100,33600.0,33300,71770,16500
27/01/2016,34300,33500,34000.0,33800,56450,16800
28/01/2016,34100,33500,34000.0,33600,71910,16700
29/01/2016,34300,32000,33400.0,33800,138430,16800
01/02/2016,34000,33000,34000.0,33000,50870,16400
02/02/2016,33000,32000,32600.0,32500,35700,16100
03/02/2016,34000,32000,32300.0,32400,52720,16100
04/02/2016,33000,32400,32400.0,32600,60490,16200
05/02/2016,34000,32700,33000.0,33500,43030,16600
15/02/2016,34500,33300,33500.0,34300,67130,17000
16/02/2016,36700,34500,34500.0,36500,234600,18100
17/02/2016,36900,36000,36800.0,36500,202350,18100
18/02/2016,39000,36500,36500.0,38700,226260,19200
19/02/2016,40000,38300,38500.0,38500,213380,19100
22/02/2016,39800,38500,38900.0,39500,106430,19600
23/02/2016,41500,39800,39800.0,41200,328340,20400
24/02/2016,41200,40000,40600.0,40500,116210,20100
25/02/2016,41700,39000,40400.0,40000,240870,19800
26/02/2016,41000,40000,40000.0,40500,199420,20100
29/02/2016,42700,40500,40600.0,41500,181860,20600
01/03/2016,43400,41900,42500.0,43300,128960,21500
02/03/2016,45300,43600,43900.0,44000,233040,21800
03/03/2016,44200,43000,44100.0,43200,189080,21400
04/03/2016,45000,43100,43500.0,44200,150410,21900
07/03/2016,44800,43600,44200.0,43700,104380,21700
08/03/2016,44900,43400,43700.0,44100,148210,21900
09/03/2016,44700,43900,44600.0,44300,76200,22000
10/03/2016,47400,44300,44300.0,47400,317030,23500
11/03/2016,48900,47300,47400.0,47400,131760,23500
14/03/2016,48200,47400,47900.0,48000,97060,23800
15/03/2016,48800,47000,48800.0,47200,200850,23400
16/03/2016,47600,46400,46700.0,47600,101540,23600
17/03/2016,48400,47100,47900.0,47100,87980,23300
18/03/2016,47300,46600,47100.0,46700,136720,23200
21/03/2016,46600,45500,45700.0,45500,178460,22600
22/03/2016,48500,44500,45100.0,47600,316740,23600
23/03/2016,48900,47500,48900.0,48000,75060,23800
24/03/2016,48300,46500,48000.0,46900,84470,23200
25/03/2016,46800,45300,46800.0,46000,199070,22800
28/03/2016,46700,45500,46000.0,46000,69120,22800
29/03/2016,47500,46000,46000.0,46000,125330,22800
30/03/2016,47600,45700,45900.0,47000,193840,23300
31/03/2016,50000,47000,47000.0,50000,511320,24800
01/04/2016,53500,51000,51000.0,51000,155070,25300
04/04/2016,51000,49000,50000.0,49000,193720,24300
05/04/2016,49500,47500,48900.0,49300,146640,24400
06/04/2016,49600,48600,49500.0,49000,89530,24300
07/04/2016,52000,50000,50000.0,52000,138960,25800
08/04/2016,55500,52000,53000.0,53500,277510,26500
11/04/2016,57000,54000,54500.0,56000,149300,27800
12/04/2016,59000,55500,56000.0,58000,195210,28800
13/04/2016,60000,55000,57500.0,56500,221940,28000
14/04/2016,58000,56000,56500.0,56500,83800,28000
15/04/2016,57000,54500,55500.0,54500,136360,27000
19/04/2016,54000,51000,54000.0,51000,254050,25300
20/04/2016,49000,47500,49000.0,47500,637900,23500
21/04/2016,50500,47500,47500.0,50500,276740,25000
22/04/2016,50500,49000,50500.0,49000,158230,24300
25/04/2016,49000,47500,49000.0,48000,134680,23800
26/04/2016,49000,47700,47700.0,48700,104660,24100
27/04/2016,49400,48100,48700.0,48300,106500,23900
28/04/2016,49000,47700,48100.0,47700,132400,23600
29/04/2016,48400,46000,47600.0,47100,210370,23300
04/05/2016,48300,46700,46700.0,47700,78270,23600
05/05/2016,49200,47700,47700.0,48500,86590,24000
06/05/2016,48500,46400,48100.0,46400,79070,23000
09/05/2016,47000,44300,46100.0,44300,318230,22000
10/05/2016,44800,43600,44000.0,44500,120170,22100
11/05/2016,45700,44500,44500.0,45200,42020,22400
12/05/2016,45900,45000,45400.0,45500,162250,22600
13/05/2016,45500,44000,45500.0,44700,54090,22200
16/05/2016,45000,43700,45000.0,43700,56290,21700
17/05/2016,43700,41900,43600.0,42000,313550,20800
18/05/2016,43800,42300,42300.0,42800,79600,21200
19/05/2016,44200,42800,42900.0,44000,85190,21800
20/05/2016,46900,43500,44000.0,46500,245420,23100
23/05/2016,47700,46000,47000.0,46000,126790,22800
24/05/2016,47000,45500,47000.0,46000,74510,22800
25/05/2016,46400,45800,46000.0,45800,45380,22700
26/05/2016,46000,45100,45400.0,45400,73960,22500
27/05/2016,45600,45200,45400.0,45200,32230,22400
30/05/2016,46300,45600,45700.0,46000,89970,22800
31/05/2016,46000,45600,46000.0,45600,42330,22600
01/06/2016,47000,46000,46000.0,46800,203300,23200
02/06/2016,48800,46800,47100.0,48700,240740,24100
03/06/2016,49600,48600,48900.0,48600,140940,24100
06/06/2016,48600,46600,48400.0,46900,167600,23200
07/06/2016,48000,46700,46900.0,47800,116150,23700
08/06/2016,48500,47600,48000.0,47800,88340,23700
09/06/2016,49500,47600,47600.0,49500,262280,24500
10/06/2016,51500,49500,49800.0,51000,259440,25300
13/06/2016,51000,49100,49700.0,49700,151200,25300
14/06/2016,50500,49200,49700.0,50500,158330,25700
15/06/2016,51500,50000,50000.0,50000,170110,25400
16/06/2016,50500,49200,50000.0,49200,163470,25000
17/06/2016,50000,48500,49200.0,48500,184830,24700
20/06/2016,48600,47000,47000.0,48400,62980,24600
21/06/2016,50000,48400,48400.0,49500,133750,25200
22/06/2016,52500,49400,49500.0,52500,453740,26700
23/06/2016,55000,52500,53500.0,53000,235240,27000
24/06/2016,54000,49300,52500.0,52500,514240,26700
27/06/2016,51500,49000,50500.0,51000,201850,25900
28/06/2016,52000,50500,50500.0,51500,128430,26200
29/06/2016,54500,51500,51500.0,54500,441320,27700
30/06/2016,56000,54000,56000.0,54000,320390,27500
01/07/2016,57500,54000,54000.0,57000,271290,29000
04/07/2016,60500,58000,58000.0,59500,326730,30300
05/07/2016,61500,58500,60500.0,58500,201200,29800
06/07/2016,62500,57500,58000.0,62000,231060,31500
07/07/2016,66000,61000,61500.0,66000,221040,33600
08/07/2016,67000,64500,67000.0,66000,242540,33600
11/07/2016,65000,61500,65000.0,61500,397890,31300
12/07/2016,62000,57500,59000.0,61500,242770,31300
13/07/2016,63000,59000,63000.0,59500,99260,30300
14/07/2016,60000,55500,58500.0,55500,220470,28200
15/07/2016,55000,52000,53000.0,53000,286170,27000
18/07/2016,56500,53000,54000.0,56500,62580,28700
19/07/2016,58500,55000,58000.0,55000,145300,28000
20/07/2016,58500,55000,55000.0,58000,236330,29500
21/07/2016,61500,58000,58000.0,58500,141920,29800
22/07/2016,58500,56500,58000.0,58500,105300,29800
25/07/2016,60000,57500,58500.0,57500,68340,29200
26/07/2016,57500,56000,57500.0,57000,61840,29000
27/07/2016,58500,57000,57500.0,58000,86950,29500
28/07/2016,60000,57500,60000.0,59000,121170,30000
29/07/2016,61500,59000,59000.0,61000,263950,31000
01/08/2016,62000,59000,62000.0,59500,67800,30300
02/08/2016,59000,56500,58000.0,57500,108350,29200
03/08/2016,57500,55000,56500.0,56000,90430,28500
04/08/2016,58000,55500,56000.0,55500,70950,28200
05/08/2016,57000,54500,55000.0,57000,139670,29000
08/08/2016,58500,57000,58000.0,57500,41510,29200
09/08/2016,58500,57500,58000.0,58500,84210,29800
10/08/2016,59500,58000,58500.0,59000,86160,30000
11/08/2016,61000,58500,60000.0,60500,225510,30800
12/08/2016,60500,58500,60500.0,59000,117520,30000
15/08/2016,60000,58500,58500.0,60000,63010,30500
16/08/2016,63000,61000,61000.0,62500,377610,31800
17/08/2016,64000,61500,62500.0,63500,196490,32300
18/08/2016,64500,62500,64000.0,63500,148820,32300
19/08/2016,63500,62000,63500.0,62500,126470,31800
22/08/2016,62500,61500,62000.0,61500,69000,31300
23/08/2016,62500,61000,61500.0,62000,146620,31500
24/08/2016,63500,62000,62000.0,62500,148440,31800
25/08/2016,66500,62500,62500.0,66500,507010,33800
26/08/2016,69500,66500,68000.0,67500,191480,34300
29/08/2016,67500,65500,67500.0,65500,167030,33300
30/08/2016,67500,64000,65500.0,67500,127500,34300
31/08/2016,70000,68000,68000.0,68500,205060,34800
01/09/2016,69500,68000,68500.0,69000,224570,35100
05/09/2016,71500,69000,69000.0,71000,270640,36100
06/09/2016,73500,71500,72000.0,71500,179150,36400
07/09/2016,71500,69500,71500.0,71000,167760,36100
08/09/2016,73500,71000,71500.0,73500,112460,37400
09/09/2016,74500,72500,74500.0,72500,119540,36900
12/09/2016,72500,68000,72500.0,69000,202180,35100
13/09/2016,70500,68500,69500.0,69900,114170,35600
14/09/2016,69900,67800,69900.0,67800,116450,34500
15/09/2016,69100,67800,68500.0,68600,48720,34900
16/09/2016,73000,68600,68600.0,72600,83340,36900
19/09/2016,73500,71000,73000.0,72600,103150,36900
20/09/2016,74500,72600,73200.0,73900,136580,37600
21/09/2016,75000,73400,74300.0,73500,66540,37400
22/09/2016,74300,72600,74300.0,72600,55360,36900
23/09/2016,73700,71900,73700.0,72600,67280,36900
26/09/2016,74500,72300,73000.0,73300,52930,37300
27/09/2016,78000,72700,74300.0,76000,318560,38700
28/09/2016,77500,75000,77500.0,75800,46950,38600
29/09/2016,76500,73900,75200.0,74500,202970,37900
30/09/2016,74500,72800,74000.0,73000,115660,37100
03/10/2016,74500,73000,73000.0,73200,58720,37200
04/10/2016,74400,68900,73200.0,70000,176160,35600
05/10/2016,71000,66700,70000.0,67000,179360,34100
06/10/2016,69500,67000,67000.0,67900,76790,34500
07/10/2016,68500,64500,68500.0,68000,144990,35200
10/10/2016,67900,64600,67500.0,65000,57700,33700
11/10/2016,66000,62500,66000.0,64900,113060,33600
12/10/2016,68000,64900,65900.0,67900,123670,35200
13/10/2016,67900,66500,67900.0,66800,57190,34600
14/10/2016,68800,66800,67600.0,68400,141610,35400
17/10/2016,69700,68000,68400.0,68000,54630,35200
18/10/2016,68700,67000,67500.0,68700,27070,35600
19/10/2016,69400,67900,68500.0,67900,61130,35200
20/10/2016,69300,67300,69000.0,67900,55790,35200
21/10/2016,67900,65000,67900.0,65000,95570,33700
24/10/2016,65000,62000,64100.0,62000,74910,32100
25/10/2016,63900,61800,62000.0,63000,84180,32600
26/10/2016,64000,62000,64000.0,63600,116820,32900
27/10/2016,65500,63000,63600.0,65400,100750,33900
28/10/2016,66800,65000,65900.0,66300,88410,34300
31/10/2016,66900,65600,66900.0,66200,45280,34300
01/11/2016,66000,65000,66000.0,66000,25320,34200
02/11/2016,66300,64000,66300.0,64000,53180,33100
03/11/2016,64200,62200,62200.0,63500,57260,32900
04/11/2016,64000,63000,64000.0,63000,34660,32600
07/11/2016,64000,63000,63900.0,63800,35740,33000
08/11/2016,64800,64000,64800.0,64300,37740,33300
09/11/2016,64300,62000,64300.0,62900,137050,32600
10/11/2016,65500,63800,64500.0,65400,149960,33900
11/11/2016,65400,62500,65400.0,62500,165500,32400
14/11/2016,63500,61500,62100.0,62500,39860,32400
15/11/2016,62400,61000,61000.0,61600,51220,31900
16/11/2016,63000,61200,61600.0,62100,67110,32200
17/11/2016,62500,61700,62100.0,62200,63850,32200
18/11/2016,62400,57900,62000.0,59500,636040,30800
21/11/2016,60000,58600,59700.0,58600,53030,30300
22/11/2016,59400,55500,58600.0,58000,84940,30000
23/11/2016,58000,57000,57000.0,57900,91450,30000
24/11/2016,59500,57900,57900.0,58400,114660,30200
25/11/2016,59400,58400,59000.0,58500,57960,30300
28/11/2016,59600,57100,58500.0,58000,40860,30000
29/11/2016,58500,56900,58500.0,57200,65060,29600
30/11/2016,57800,56400,57800.0,57200,52620,29600
01/12/2016,59400,57000,57000.0,58500,79810,30300
02/12/2016,58500,57900,58500.0,58000,30670,30000
05/12/2016,58400,57500,58000.0,57800,43130,29900
06/12/2016,58000,57100,57600.0,57100,77300,29600
07/12/2016,58500,57000,57000.0,57500,91010,29800
08/12/2016,58000,57000,58000.0,57000,74070,29500
09/12/2016,57000,55000,57000.0,55400,163300,28700
12/12/2016,52800,51600,52100.0,51600,196300,26700
13/12/2016,49900,48000,48000.0,48000,323780,24900
14/12/2016,51300,46600,48000.0,51300,252450,26600
15/12/2016,53500,50600,51900.0,51300,96000,26600
16/12/2016,51000,49900,50800.0,50800,47740,26300
19/12/2016,52800,50400,50400.0,52000,109860,26900
20/12/2016,52900,51100,52000.0,52000,64230,26900
21/12/2016,51900,51000,51700.0,51000,62450,26400
22/12/2016,51400,49800,51000.0,49800,80160,25800
23/12/2016,49800,48600,49800.0,49000,153400,25400
26/12/2016,49200,48500,48600.0,48800,41950,25300
27/12/2016,51500,45400,48800.0,51000,3658300,26400
28/12/2016,51600,48700,51000.0,49000,146180,25400
29/12/2016,49500,48500,49500.0,48550,80960,25100
30/12/2016,48500,46800,47000.0,47200,666410,24400
03/01/2017,48200,47200,47200.0,47900,278000,24800
04/01/2017,48200,47100,47800.0,47350,193280,24500
05/01/2017,49800,47250,47300.0,49000,461750,25400
06/01/2017,50900,48800,49000.0,50300,390820,26000
09/01/2017,50400,49400,50300.0,49500,205860,25600
10/01/2017,49700,49000,49500.0,49150,129540,25500
11/01/2017,50000,49150,49150.0,49800,162300,25800
12/01/2017,51500,49800,50000.0,51000,320140,26400
13/01/2017,51800,50500,51000.0,50700,286950,26300
16/01/2017,50700,49500,50700.0,49600,179440,25700
17/01/2017,50000,49500,49600.0,49750,155630,25800
18/01/2017,49800,49000,49750.0,49000,90300,25400
19/01/2017,49100,47300,49100.0,47300,264920,24500
20/01/2017,48200,47200,47200.0,47700,225400,24700
23/01/2017,47650,46400,47650.0,46500,259370,24100
24/01/2017,46950,45900,46100.0,46450,110760,24100
25/01/2017,47700,46500,46950.0,47700,58080,24700
02/02/2017,47900,46500,47900.0,46800,245370,24200
03/02/2017,46800,45600,46500.0,45600,189120,23600
06/02/2017,46450,44000,46450.0,44900,414150,23300
07/02/2017,46600,44000,44200.0,46200,306620,23900
08/02/2017,47600,46000,46000.0,47200,255110,24400
09/02/2017,47500,46500,47050.0,46700,255610,24200
10/02/2017,47000,46000,46500.0,46850,175840,24300
13/02/2017,46800,46000,46800.0,46100,359920,23900
14/02/2017,46300,45500,46000.0,45850,417830,23700
15/02/2017,49050,46100,46100.0,49050,738850,25400
16/02/2017,52400,50500,51000.0,51000,942760,26400
17/02/2017,52000,50500,50800.0,51400,570840,26600
20/02/2017,53500,51400,52200.0,53500,622330,27700
21/02/2017,54000,51500,53300.0,51900,783690,26900
22/02/2017,53400,51100,51800.0,52500,477040,27200
23/02/2017,53000,51300,52900.0,52000,442060,26900
24/02/2017,52000,50000,51600.0,50000,462620,25900
27/02/2017,51900,49400,49700.0,51500,225550,26700
28/02/2017,52400,50600,51700.0,50900,335880,26400
01/03/2017,51200,49600,51200.0,50100,196380,25900
02/03/2017,50800,50100,50100.0,50300,212690,26000
03/03/2017,51200,50000,50000.0,50900,161760,26400
06/03/2017,52000,50900,50900.0,51500,295840,26700
07/03/2017,52900,51800,52000.0,52000,453150,26900
08/03/2017,54000,52400,52500.0,53600,460240,27800
09/03/2017,53600,52500,53600.0,52800,312400,27300
10/03/2017,55000,52100,53000.0,54500,520550,28200
13/03/2017,55400,54100,54200.0,54700,395810,28300
14/03/2017,54800,53800,54500.0,54000,240400,28000
15/03/2017,55100,53800,54000.0,54300,327240,28100
16/03/2017,54800,53500,54300.0,54500,302170,28200
17/03/2017,55000,54000,55000.0,54000,145860,28000
20/03/2017,54100,52700,54000.0,52700,603850,27300
21/03/2017,53500,51900,52500.0,51900,544450,26900
22/03/2017,52400,51200,51800.0,51400,397620,26600
23/03/2017,52200,51100,52200.0,51500,129630,26700
24/03/2017,52500,51500,51600.0,51500,187710,26700
27/03/2017,51800,51000,51500.0,51100,214460,26500
28/03/2017,52200,51300,51700.0,51400,132000,26600
29/03/2017,52200,51400,52000.0,51600,122840,26700
30/03/2017,52000,50300,52000.0,50300,298930,26000
31/03/2017,50300,49400,50200.0,49400,353810,25600
03/04/2017,50200,48000,49400.0,48200,222330,25000
04/04/2017,49600,47300,48200.0,49000,240800,25400
05/04/2017,49450,48600,49000.0,48850,23340,25300
07/04/2017,48900,48150,48850.0,48400,55630,25100
10/04/2017,49650,48100,48400.0,49500,174000,25600
11/04/2017,49900,49000,49500.0,49000,80240,25400
12/04/2017,50600,48900,48900.0,49500,181260,25600
13/04/2017,50000,49200,49500.0,49200,64840,25500
14/04/2017,49200,47500,49100.0,48300,184300,25000
17/04/2017,48600,46000,48100.0,46200,168760,23900
18/04/2017,47000,46100,46100.0,46800,95520,24200
19/04/2017,46400,45400,46000.0,46100,284990,23900
20/04/2017,46600,45500,46000.0,46300,212070,24000
21/04/2017,47000,46400,46750.0,46900,98770,24300
24/04/2017,48200,46500,47000.0,47500,161310,24600
25/04/2017,48000,47500,47500.0,47700,135090,24700
26/04/2017,48400,47700,47700.0,48200,90350,25000
27/04/2017,48350,47900,48350.0,48200,164660,25000
28/04/2017,48200,47150,48200.0,47150,98540,24400
03/05/2017,47000,45800,47000.0,46100,244380,23900
04/05/2017,46900,46300,46300.0,46600,61690,24100
05/05/2017,47300,46300,46600.0,47000,71380,24300
08/05/2017,47400,46700,47400.0,46850,82770,24300
09/05/2017,47100,46000,47000.0,46400,99860,24000
10/05/2017,46950,46200,46400.0,46750,105730,24200
11/05/2017,49650,46500,46800.0,49000,297760,25400
12/05/2017,49900,49100,49400.0,49550,182040,25700
15/05/2017,49550,48500,49550.0,49000,94180,25400
16/05/2017,48900,48000,48600.0,48000,134310,24900
17/05/2017,48400,47600,47800.0,47900,88920,24800
18/05/2017,48000,47000,47600.0,47000,103640,24300
19/05/2017,48400,46650,47000.0,47400,99930,24500
22/05/2017,48800,47500,48000.0,48000,163390,24900
23/05/2017,48200,47400,48000.0,47500,80490,24600
24/05/2017,47800,46800,47500.0,47000,107130,24300
25/05/2017,48800,47000,47200.0,48400,203630,25100
26/05/2017,51700,48400,48400.0,51700,569590,26800
29/05/2017,53300,51700,53000.0,51700,327570,26800
30/05/2017,52000,50500,51300.0,50500,241760,26200
31/05/2017,50600,49600,50100.0,49800,240160,25800
01/06/2017,50700,49700,49800.0,50400,98380,26100
02/06/2017,52300,50800,51000.0,52200,333490,27000
05/06/2017,53200,52500,52500.0,52700,345080,27300
06/06/2017,53300,52500,53200.0,52700,171390,27300
07/06/2017,53600,52700,53100.0,53000,382030,27400
08/06/2017,53100,52000,53000.0,52600,259580,27200
09/06/2017,52900,52000,52400.0,52400,118870,27100
12/06/2017,52400,51900,52400.0,52300,86430,27100
13/06/2017,52400,51300,52000.0,52400,140700,27100
14/06/2017,52400,51700,52100.0,52000,69090,26900
15/06/2017,52700,51500,52000.0,52400,133420,27100
16/06/2017,52700,52400,52500.0,52500,87790,27200
19/06/2017,53000,52000,52500.0,52400,152910,27100
20/06/2017,52500,52000,52500.0,52000,223240,26900
21/06/2017,43900,42350,42500.0,42500,200430,27000
22/06/2017,44900,42500,42800.0,44900,345050,28500
23/06/2017,46000,44900,45000.0,44900,219860,28500
26/06/2017,45000,43800,45000.0,44000,179430,27900
27/06/2017,44100,42500,44100.0,42700,187700,27100
28/06/2017,42900,42200,42300.0,42900,169440,27200
29/06/2017,43000,42600,42900.0,42800,107140,27200
30/06/2017,42800,42000,42800.0,42400,176040,26900
03/07/2017,42400,41600,42400.0,41750,96940,26500
04/07/2017,43500,41600,41800.0,42650,95580,27100
05/07/2017,43500,42400,42900.0,43400,136050,27600
06/07/2017,43700,42800,43400.0,42900,48730,27200
