Date,High,Low,Open,Close,Volume,Adj Close
28/05/2014,12600,12600,12600.0,12600,-,1900
29/05/2014,12600,12600,12600.0,12600,-,1900
30/05/2014,12600,12600,12600.0,12600,-,1900
02/06/2014,12600,12600,12600.0,12600,-,1900
03/06/2014,13000,12000,12000.0,13000,2100,1900
04/06/2014,11700,11700,11700.0,11700,100,1700
05/06/2014,11700,11700,11700.0,11700,-,1700
06/06/2014,11700,11700,11700.0,11700,-,1700
09/06/2014,12800,12800,12800.0,12800,100,1900
10/06/2014,13200,13200,13200.0,13200,100,2000
11/06/2014,14000,14000,14000.0,14000,100,2100
12/06/2014,14000,14000,14000.0,14000,-,2100
13/06/2014,15300,15300,15300.0,15300,100,2300
16/06/2014,13800,13800,13800.0,13800,900,2100
17/06/2014,13800,13800,13800.0,13800,-,2100
18/06/2014,13800,13800,13800.0,13800,-,2100
19/06/2014,13800,13800,13800.0,13800,-,2100
20/06/2014,13800,13800,13800.0,13800,-,2100
23/06/2014,15100,15100,15100.0,15100,100,2300
24/06/2014,14600,14600,15100.0,14600,-,2300
25/06/2014,14000,13200,13200.0,14000,1300,2200
26/06/2014,15100,15100,15100.0,15100,100,2300
27/06/2014,13600,13600,13600.0,13600,2500,2100
30/06/2014,13600,13600,13600.0,13600,-,2100
01/07/2014,13600,13600,13600.0,13600,-,2100
02/07/2014,13600,13600,13600.0,13600,-,2100
03/07/2014,12800,12500,12800.0,12500,5300,1900
04/07/2014,13700,13700,13700.0,13700,100,2100
07/07/2014,15000,12500,15000.0,12600,2300,1900
08/07/2014,12600,12600,12600.0,12600,3000,1900
09/07/2014,12600,12600,12600.0,12600,-,1900
10/07/2014,12700,12600,12600.0,12700,2400,2000
11/07/2014,13000,12800,12800.0,13000,400,2000
14/07/2014,13000,13000,13000.0,13000,-,2000
15/07/2014,13000,13000,13000.0,13000,-,2000
16/07/2014,13500,12500,12500.0,13000,7500,2000
17/07/2014,14000,12600,12600.0,14000,200,2200
18/07/2014,14000,13700,13700.0,13800,4100,2100
21/07/2014,13800,13800,13800.0,13800,-,2100
22/07/2014,13800,13800,13800.0,13800,-,2100
23/07/2014,13800,13500,13500.0,13800,3000,2100
24/07/2014,13800,13800,13800.0,13800,-,2100
25/07/2014,13400,13200,13400.0,13200,2500,2000
28/07/2014,13100,13000,13100.0,13000,3900,2000
29/07/2014,13000,12900,13000.0,12900,3500,2000
30/07/2014,12900,12900,12900.0,12900,500,2000
31/07/2014,12900,12800,12900.0,12900,4650,2000
01/08/2014,12900,12800,12900.0,12800,200,2000
04/08/2014,12800,12800,12800.0,12800,-,2000
05/08/2014,12800,12800,12800.0,12800,-,2000
06/08/2014,12800,12800,12800.0,12800,300,2000
07/08/2014,12800,12800,12800.0,12800,-,2000
08/08/2014,12800,12800,12800.0,12800,1000,2000
11/08/2014,12800,12800,12800.0,12800,-,2000
12/08/2014,12800,12800,12800.0,12800,-,2000
13/08/2014,14000,12600,12600.0,14000,900,2200
14/08/2014,12800,12800,12800.0,12800,7500,2000
15/08/2014,12600,12600,12600.0,12600,3500,1900
18/08/2014,12600,12600,12600.0,12600,-,1900
19/08/2014,12600,12600,12600.0,12600,300,1900
20/08/2014,12600,12600,12600.0,12600,100,1900
21/08/2014,12600,12600,12600.0,12600,-,1900
22/08/2014,13800,13800,13800.0,13800,3600,2100
25/08/2014,13800,13800,13800.0,13800,-,2100
26/08/2014,13800,13800,13800.0,13800,-,2100
27/08/2014,13800,13800,13800.0,13800,500,2100
28/08/2014,13800,13800,13800.0,13800,-,2100
29/08/2014,13800,13800,13800.0,13800,4,2100
03/09/2014,13800,13800,13800.0,13800,1300,2100
04/09/2014,13400,13400,13400.0,13400,100,2100
05/09/2014,13400,13400,13400.0,13400,-,2100
08/09/2014,13100,13000,13100.0,13100,7500,2000
09/09/2014,14400,13000,13000.0,14400,1100,2200
10/09/2014,14400,14400,14400.0,14400,-,2200
11/09/2014,14400,14400,14400.0,14400,-,2200
12/09/2014,13300,13000,13000.0,13300,3400,2100
15/09/2014,13000,13000,13000.0,13000,3100,2000
16/09/2014,13000,13000,13000.0,13000,-,2000
17/09/2014,13000,13000,13000.0,13000,300,2000
18/09/2014,13000,13000,13000.0,13000,2000,2000
19/09/2014,13000,13000,13000.0,13000,2000,2000
22/09/2014,13000,13000,13000.0,13000,-,2000
23/09/2014,13000,13000,13000.0,13000,-,2000
24/09/2014,13000,13000,13000.0,13000,300,2000
25/09/2014,13000,13000,13000.0,13000,300,2000
26/09/2014,13000,13000,13000.0,13000,200,2000
29/09/2014,13000,13000,13000.0,13000,-,2000
30/09/2014,13000,13000,13000.0,13000,-,2000
01/10/2014,13000,13000,13000.0,13000,-,2000
02/10/2014,13000,13000,13000.0,13000,-,2000
03/10/2014,13000,13000,13000.0,13000,-,2000
06/10/2014,13000,13000,13000.0,13000,-,2000
07/10/2014,12500,12500,12500.0,12500,300,1900
08/10/2014,12500,12500,12500.0,12500,32,1900
09/10/2014,13500,13500,13500.0,13500,134,2100
10/10/2014,13500,13500,13500.0,13500,-,2100
13/10/2014,13500,13500,13500.0,13500,-,2100
14/10/2014,13500,13500,13500.0,13500,-,2100
15/10/2014,13500,13500,13500.0,13500,34,2100
16/10/2014,13500,13500,13500.0,13500,-,2100
17/10/2014,12500,12500,12500.0,12500,100,1900
20/10/2014,12500,12500,12500.0,12500,100,1900
21/10/2014,13600,13600,13600.0,13600,109700,2100
22/10/2014,13600,13600,13600.0,13600,3500,2100
23/10/2014,13600,13600,13600.0,13600,-,2100
24/10/2014,13600,13600,13600.0,13600,-,2100
27/10/2014,13600,13600,13600.0,13600,-,2100
28/10/2014,13600,13600,13600.0,13600,-,2100
29/10/2014,13500,12300,12300.0,13500,200,2100
30/10/2014,13500,13500,13500.0,13500,-,2100
31/10/2014,13500,13500,13500.0,13500,-,2100
03/11/2014,12600,12600,12600.0,12600,100,1900
04/11/2014,13500,13500,13500.0,13500,1000,2100
05/11/2014,13400,13400,13400.0,13400,500,2100
06/11/2014,13000,12700,13000.0,12700,13000,2000
07/11/2014,13200,12700,13200.0,13100,7900,2000
10/11/2014,13500,13100,13100.0,13300,2600,2100
11/11/2014,13700,13300,13700.0,13700,1300,2100
12/11/2014,13800,13500,13700.0,13700,4000,2100
13/11/2014,13700,13300,13300.0,13700,2000,2100
14/11/2014,14000,13500,13500.0,13600,7267,2100
17/11/2014,13700,13600,13700.0,13700,4500,2100
18/11/2014,13700,13700,13700.0,13700,4200,2100
19/11/2014,13800,13700,13700.0,13700,4800,2100
20/11/2014,13900,13800,13800.0,13900,4100,2100
21/11/2014,15100,13900,13900.0,15100,28900,2300
24/11/2014,16500,14900,15000.0,16500,2900,2500
25/11/2014,16500,16500,16500.0,16500,-,2500
26/11/2014,16000,15300,15600.0,16000,9600,2500
27/11/2014,16000,16000,16000.0,16000,-,2500
28/11/2014,16000,15500,15500.0,16000,2800,2500
01/12/2014,16000,15800,16000.0,15800,800,2400
02/12/2014,16500,16000,16000.0,16000,3200,2500
03/12/2014,17600,15500,15500.0,16500,12900,2500
04/12/2014,17100,16700,16700.0,17100,800,2600
05/12/2014,17100,16000,16000.0,16300,3845,2500
08/12/2014,16500,15000,16000.0,16500,6500,2500
09/12/2014,16600,15200,15500.0,15400,5600,2400
10/12/2014,16100,15100,15200.0,15200,5200,2300
11/12/2014,16000,13700,15200.0,15800,12100,2400
12/12/2014,16000,15500,15900.0,15500,7600,2400
15/12/2014,16100,16000,16000.0,16100,2500,2500
16/12/2014,16800,15500,15700.0,16800,22100,2600
17/12/2014,17000,15800,16800.0,16500,9410,2500
18/12/2014,16600,15700,15800.0,16000,13500,2500
19/12/2014,16200,15800,15800.0,16000,15943,2500
22/12/2014,16100,15700,15900.0,15900,14700,2500
23/12/2014,16200,15900,16100.0,16000,3200,2500
24/12/2014,16300,15900,15900.0,16300,5710,2500
25/12/2014,16500,15800,16500.0,15900,10400,2500
26/12/2014,16000,15700,16000.0,15900,1900,2500
29/12/2014,16200,15900,16200.0,15900,642,2500
30/12/2014,16100,15500,16100.0,16000,18600,2500
31/12/2014,16200,16000,16000.0,16200,2900,2500
05/01/2015,16400,16100,18251.0,16100,3800,2800
06/01/2015,16800,15800,18138.0,16800,15415,2900
07/01/2015,16800,16000,18025.0,16800,1000,2900
08/01/2015,16800,16200,18699.0,16800,9400,2900
09/01/2015,16800,16700,18924.0,16700,1300,2900
12/01/2015,16800,16700,18924.0,16700,1100,2900
13/01/2015,16800,16800,18924.0,16800,100,2900
14/01/2015,17000,16800,19150.0,16800,500,2900
15/01/2015,17000,16800,18924.0,17000,510,3000
16/01/2015,16900,16900,19037.0,16900,100,2900
19/01/2015,16800,16700,18812.0,16700,6100,2900
20/01/2015,17500,16900,19150.0,16900,5800,2900
21/01/2015,18500,18000,20278.0,18500,2500,3200
22/01/2015,18000,17000,20278.0,18000,9700,3100
23/01/2015,18500,16900,19150.0,17800,9900,3100
26/01/2015,17800,17800,17800.0,17800,-,2700
27/01/2015,17900,17000,20165.0,17000,6915,3000
28/01/2015,17000,16600,19150.0,17000,9900,3000
29/01/2015,17200,17000,19150.0,17000,8300,3000
30/01/2015,17000,17000,19150.0,17000,18800,3000
02/02/2015,17000,17000,19150.0,17000,6300,3000
03/02/2015,16900,15900,18586.0,15900,10900,2800
04/02/2015,15900,14800,17912.0,15700,1600,2700
05/02/2015,15700,15500,17461.0,15600,2600,2700
06/02/2015,15500,15000,16897.0,15100,6400,2600
09/02/2015,15400,14800,16672.0,15000,2200,2600
10/02/2015,15000,14000,16897.0,15000,5300,2600
11/02/2015,15300,15000,16897.0,15300,3600,2700
12/02/2015,15100,15000,17010.0,15000,2000,2600
13/02/2015,15200,15000,16897.0,15200,6700,2600
24/02/2015,15400,15400,17349.0,15400,2200,2700
25/02/2015,15400,14000,15883.0,14500,7400,2500
26/02/2015,15500,14900,16785.0,15400,12400,2700
27/02/2015,16000,15500,17912.0,15900,3900,2800
02/03/2015,16500,15400,18251.0,15400,6800,2700
03/03/2015,15900,15400,17349.0,15600,32800,2700
04/03/2015,16900,15700,17912.0,16900,10100,2900
05/03/2015,17100,16200,18586.0,16200,6300,2800
06/03/2015,17100,16200,19263.0,16900,11300,2900
09/03/2015,17200,16400,18812.0,16500,14100,2900
10/03/2015,16900,16900,19037.0,16900,700,2900
11/03/2015,17100,16200,19263.0,16300,7700,2800
12/03/2015,17500,16900,19150.0,17500,8900,3000
13/03/2015,18000,17200,20278.0,17200,5100,3000
16/03/2015,17500,17000,19714.0,17100,5500,3000
17/03/2015,16800,16300,18699.0,16300,18800,2800
18/03/2015,16300,15800,18363.0,16100,8900,2800
19/03/2015,16100,15500,17687.0,16100,9400,2800
20/03/2015,16800,15700,17687.0,16800,6800,2900
23/03/2015,16800,15700,18924.0,16800,3700,2900
24/03/2015,16700,16000,18251.0,16700,7400,2900
25/03/2015,16700,16700,16700.0,16700,-,2600
26/03/2015,15800,15700,17800.0,15800,7900,2700
27/03/2015,15800,14800,17461.0,14800,10300,2600
30/03/2015,14800,14700,16672.0,14800,2800,2600
31/03/2015,15000,14800,16897.0,15000,5900,2600
01/04/2015,14900,14300,16785.0,14300,1600,2500
02/04/2015,14500,14300,16108.0,14300,1100,2500
03/04/2015,15500,14500,16897.0,14900,600,2600
06/04/2015,15300,14700,16559.0,15300,300,2700
07/04/2015,14800,14800,16672.0,14800,300,2600
08/04/2015,15200,15000,16897.0,15000,7800,2600
09/04/2015,15000,15000,16897.0,15000,1000,2600
10/04/2015,15000,15000,16897.0,15000,2130,2600
13/04/2015,15000,14800,16897.0,14800,600,2600
14/04/2015,15000,14800,16897.0,14800,1400,2600
15/04/2015,14900,14900,16785.0,14900,1000,2600
16/04/2015,16300,15300,17236.0,16300,44200,2800
17/04/2015,17900,17100,19263.0,17900,43757,3100
20/04/2015,19600,19000,21402.0,19600,7600,3400
21/04/2015,21500,20500,24219.0,20500,13100,3600
22/04/2015,19900,18500,22417.0,18500,9600,3200
23/04/2015,17200,16700,19263.0,17000,13400,3000
24/04/2015,18700,17500,19714.0,18700,4800,3300
27/04/2015,19500,19500,21966.0,19500,100,3400
04/05/2015,19500,19500,19500.0,19500,-,3000
05/05/2015,19500,19500,21966.0,19500,100,3400
06/05/2015,17600,17600,19827.0,17600,1200,3100
07/05/2015,18200,16700,19714.0,18200,700,3200
08/05/2015,20000,18500,20954.0,19300,20000,3400
11/05/2015,19000,19000,21402.0,19000,700,3300
12/05/2015,19600,18300,22079.0,19000,9600,3300
13/05/2015,18900,18900,21290.0,18900,1000,3300
14/05/2015,18700,18300,20954.0,18300,4000,3200
15/05/2015,18000,18000,20278.0,18000,100,3100
18/05/2015,18000,18000,20278.0,18000,5900,3100
19/05/2015,18600,18600,20954.0,18600,100,3200
20/05/2015,18800,18000,20841.0,18100,1200,3100
21/05/2015,18500,18000,20390.0,18500,3300,3200
22/05/2015,18600,18500,20954.0,18500,2000,3200
25/05/2015,18500,18400,20729.0,18500,1800,3200
26/05/2015,18500,18100,20729.0,18100,1739,3100
27/05/2015,18500,18000,20278.0,18500,3000,3200
28/05/2015,18400,17000,20390.0,18400,4300,3200
29/05/2015,18400,18400,18400.0,18400,-,2800
01/06/2015,18900,18200,20503.0,18900,16400,3300
02/06/2015,20600,19200,21628.0,20600,42310,3600
03/06/2015,22600,22000,24782.0,22600,34229,3900
04/06/2015,24800,23900,27035.0,24500,36400,4300
05/06/2015,24500,24000,27599.0,24000,21047,4200
08/06/2015,24000,23500,26474.0,23500,11750,4100
09/06/2015,24000,22600,26474.0,24000,24800,4200
10/06/2015,23200,23000,25910.0,23100,11400,4000
11/06/2015,23800,23100,26136.0,23800,6300,4100
12/06/2015,26000,23600,27599.0,24000,3900,4200
15/06/2015,26400,24500,27599.0,26400,35160,4600
16/06/2015,28000,26800,30189.0,27300,2862461,4700
17/06/2015,29000,27300,30753.0,28800,376336,5000
18/06/2015,29000,28000,31543.0,28100,17194,4900
19/06/2015,28900,28100,31655.0,28900,3000,5000
22/06/2015,29000,28000,31543.0,28900,6700,5000
23/06/2015,28900,28100,32106.0,28900,27500,5000
24/06/2015,28800,28800,32445.0,28800,6000,5000
25/06/2015,28900,28900,32555.0,28900,206,5000
26/06/2015,30000,27100,33795.0,28900,11773,5000
29/06/2015,29000,28900,32555.0,28900,11500,5000
30/06/2015,30200,28900,34021.0,29800,6700,5200
01/07/2015,30200,29700,33457.0,30200,12800,5300
02/07/2015,30000,27600,31092.0,30000,11500,5200
03/07/2015,30000,28300,31994.0,30000,13694,5200
06/07/2015,30500,29000,32780.0,30400,12400,5300
07/07/2015,30400,30000,34133.0,30400,6000,5300
08/07/2015,30400,30200,34246.0,30400,17800,5300
09/07/2015,31900,31900,35935.0,31900,44358,5500
10/07/2015,31800,29000,35822.0,31800,21748,5500
13/07/2015,31000,31000,34923.0,31000,2300,5400
14/07/2015,30500,29000,32667.0,30500,7495,5300
15/07/2015,30500,28500,34359.0,30500,6400,5300
16/07/2015,33500,30400,34359.0,33500,12794,5800
17/07/2015,36800,31600,36611.0,36700,9600,6400
20/07/2015,40300,33100,39427.0,40200,31618,7000
21/07/2015,40100,37000,41680.0,40100,6000,7000
22/07/2015,40500,40000,45060.0,40300,6600,7000
23/07/2015,40500,40300,45398.0,40500,7000,7000
24/07/2015,40500,36500,41116.0,40500,5015,7000
27/07/2015,40500,40500,40500.0,40500,-,6200
28/07/2015,40100,40000,45060.0,40000,17000,7000
29/07/2015,43000,41000,48440.0,41000,3337,7100
30/07/2015,40000,40000,45060.0,40000,1900,7000
31/07/2015,42000,41500,46749.0,42000,5000,7300
03/08/2015,38000,38000,42808.0,38000,500,6600
04/08/2015,38000,38000,38000.0,38000,-,5900
05/08/2015,41800,39000,43932.0,41800,600,7300
06/08/2015,45900,45900,51707.0,45900,100,8000
07/08/2015,45900,45900,51707.0,45900,11800,8000
10/08/2015,42000,41500,47312.0,41500,8100,7200
11/08/2015,42100,42000,47312.0,42100,3200,7300
12/08/2015,42400,38100,42920.0,42200,14700,7300
13/08/2015,43000,38500,45173.0,43000,14700,7500
14/08/2015,47300,43000,48553.0,43000,25300,7500
17/08/2015,47200,43100,48666.0,47200,20900,8200
18/08/2015,51900,44100,58465.0,45200,30400,7900
19/08/2015,48500,43600,49117.0,48500,58300,8400
20/08/2015,48700,44200,54862.0,45600,5700,7900
21/08/2015,43100,41100,47651.0,41100,6900,7100
24/08/2015,41100,38100,43033.0,41100,15900,7100
25/08/2015,40800,39700,44722.0,40800,5000,7100
26/08/2015,44800,36800,44045.0,44800,9300,7800
27/08/2015,48800,45200,54411.0,46500,29500,8100
28/08/2015,51100,46500,52381.0,51100,45000,8900
31/08/2015,50900,50000,57340.0,50600,27400,8800
01/09/2015,52600,50000,56889.0,52600,47543,9100
03/09/2015,52700,50000,58577.0,52700,39815,9200
04/09/2015,56000,52500,59141.0,53200,33778,9200
07/09/2015,54900,51300,58803.0,53200,37320,9200
08/09/2015,56200,53000,59931.0,56200,42600,9800
09/09/2015,56000,50600,63085.0,56000,62697,9700
10/09/2015,57100,50400,63085.0,57100,77414,9900
11/09/2015,57600,56400,64323.0,57000,102515,9900
14/09/2015,57900,56100,64210.0,57600,98132,10000
15/09/2015,58300,56900,64661.0,57600,114000,10000
16/09/2015,58100,56800,64887.0,57800,86632,10000
17/09/2015,58200,57600,65112.0,57700,91624,10000
18/09/2015,58300,57700,64999.0,58200,84500,10100
21/09/2015,58400,56400,64887.0,58200,84032,10100
22/09/2015,57200,56300,64000.0,57100,66400,10200
23/09/2015,57100,55900,64226.0,56800,47600,10100
24/09/2015,57900,56900,64113.0,57500,78524,10300
25/09/2015,57500,51800,64564.0,57100,99376,10200
28/09/2015,57500,51400,64338.0,56800,70934,10100
29/09/2015,56500,52500,63662.0,56500,38800,10100
30/09/2015,57900,54100,63662.0,57900,93847,10300
01/10/2015,58400,57400,65578.0,57900,44800,10300
02/10/2015,63600,57600,65240.0,63600,110519,11400
05/10/2015,64800,61500,69972.0,64800,59972,11600
06/10/2015,69100,63100,71099.0,68800,107298,12300
07/10/2015,69100,62000,75719.0,64700,179919,11500
08/10/2015,66400,58300,72338.0,66400,95100,11900
09/10/2015,67500,59800,72226.0,60200,101980,10700
12/10/2015,63000,60200,68169.0,60400,146231,10800
13/10/2015,62700,60400,68845.0,61800,73100,11000
14/10/2015,62100,60300,69296.0,60900,46387,10900
15/10/2015,61500,60000,68169.0,60100,46200,10700
16/10/2015,61500,59600,69296.0,60100,101813,10700
19/10/2015,60700,59500,67719.0,59800,65700,10700
20/10/2015,61100,54500,66704.0,59500,95552,10600
21/10/2015,60100,58300,67042.0,59200,56700,10600
22/10/2015,60900,56500,65578.0,60200,124100,10700
23/10/2015,61400,59200,67831.0,61400,58105,11000
26/10/2015,62100,60000,69183.0,60200,63800,10700
27/10/2015,61100,58500,67831.0,59800,67533,10700
28/10/2015,61800,58600,66479.0,59600,92900,10600
29/10/2015,60700,58000,67155.0,60200,79300,10700
30/10/2015,61100,59300,67831.0,61100,52900,10900
02/11/2015,61700,60200,68733.0,60300,104915,10800
03/11/2015,26500,24800,29834.0,26500,107600,11800
04/11/2015,29100,26800,32762.0,29100,259800,13000
05/11/2015,31200,29500,33212.0,30200,176000,13500
06/11/2015,31600,30200,34338.0,30300,157500,13500
09/11/2015,30300,29200,34113.0,29800,96115,13300
10/11/2015,29500,29000,33212.0,29200,40700,13000
11/11/2015,29200,28300,32874.0,29000,117000,12900
12/11/2015,30900,28100,32199.0,30900,161000,13800
13/11/2015,33100,29600,34788.0,32300,152100,14400
16/11/2015,33000,31100,36364.0,32400,127000,14500
17/11/2015,33400,31500,36477.0,33400,216900,14900
18/11/2015,33400,31900,37603.0,33000,53900,14700
19/11/2015,33400,31800,37152.0,32500,75700,14500
20/11/2015,32500,30600,35914.0,31000,112300,13800
23/11/2015,31000,27900,34901.0,27900,94900,12400
24/11/2015,25500,25200,28709.0,25200,43300,11200
25/11/2015,24300,22700,25556.0,23100,236600,10300
26/11/2015,23300,22100,26007.0,22600,185900,10100
27/11/2015,24800,22600,25444.0,24800,167400,11100
30/11/2015,27100,22400,28709.0,22900,157000,10200
01/12/2015,23300,22600,26119.0,22600,114600,10100
02/12/2015,23000,20500,25894.0,20500,131995,9100
03/12/2015,22000,18500,23079.0,18500,392350,8300
04/12/2015,20000,18500,22517.0,18500,270700,8300
07/12/2015,20000,18500,21954.0,18500,318717,8300
08/12/2015,20300,19000,22066.0,20300,8305100,9100
09/12/2015,22300,21700,25106.0,22300,97100,9900
10/12/2015,23500,22100,25106.0,22100,68910,9900
11/12/2015,23300,20500,23079.0,22900,103400,10200
14/12/2015,23700,23000,25894.0,23500,183700,10500
15/12/2015,24000,23000,26907.0,23000,141900,10300
16/12/2015,24100,23000,27132.0,23100,178200,10300
17/12/2015,23300,22800,26232.0,22900,114600,10200
18/12/2015,23000,22500,25894.0,22800,21400,10200
21/12/2015,23600,20600,23980.0,21500,47560,9600
22/12/2015,23000,21200,23868.0,21600,60800,9600
23/12/2015,23000,21700,25894.0,23000,40600,10300
24/12/2015,23300,20800,23417.0,23300,8065,10400
25/12/2015,23200,22500,25894.0,22500,19657,10000
28/12/2015,22500,22500,25331.0,22500,2600,10000
29/12/2015,23500,22500,25331.0,23500,8400,10500
30/12/2015,23500,22500,26457.0,23000,17700,10300
31/12/2015,23000,23000,25894.0,23000,10720,10300
04/01/2016,23500,20700,25331.0,22800,18600,10200
05/01/2016,23400,23400,26344.0,23400,1500,10400
06/01/2016,23600,22700,25556.0,23600,30700,10500
07/01/2016,24000,22700,25556.0,23200,33800,10400
08/01/2016,24000,22900,25894.0,23200,32005,10400
11/01/2016,24000,22300,25106.0,24000,48000,10700
12/01/2016,24500,23600,26570.0,24400,52000,10900
13/01/2016,24800,23500,27583.0,24600,46250,11000
14/01/2016,25000,24300,27470.0,25000,51400,11200
15/01/2016,26000,24100,28146.0,24200,68200,10800
18/01/2016,24200,21800,26795.0,24200,57800,10800
19/01/2016,24800,23100,27921.0,24700,35500,11000
20/01/2016,25500,23800,27583.0,25500,59200,11400
21/01/2016,25200,24200,27921.0,25000,28600,11200
22/01/2016,25000,24100,28146.0,25000,26700,11200
25/01/2016,25100,24300,27695.0,25100,30900,11200
26/01/2016,25100,24300,28258.0,25000,25100,11200
27/01/2016,24900,24200,27808.0,24500,95100,10900
28/01/2016,25500,24000,27583.0,25500,145700,11400
29/01/2016,25300,24500,28146.0,25000,77200,11200
01/02/2016,25000,24000,27921.0,24800,100200,11100
02/02/2016,24900,24100,27583.0,24900,86000,11100
03/02/2016,24900,24000,28033.0,24900,73900,11100
04/02/2016,25300,24300,28033.0,25000,64100,11200
05/02/2016,25500,24000,27020.0,25500,23600,11400
15/02/2016,25900,25500,28709.0,25500,58700,11400
16/02/2016,27300,25100,28709.0,27300,123530,12200
17/02/2016,28000,27300,30735.0,27900,174900,12400
18/02/2016,28000,27300,31411.0,27700,60500,12400
19/02/2016,28500,26900,31185.0,27400,102400,12200
22/02/2016,27800,27000,31073.0,27700,124720,12400
23/02/2016,28200,27300,31185.0,27700,140800,12400
24/02/2016,27900,27200,30960.0,27800,210600,12400
25/02/2016,29000,27500,31411.0,28400,196600,12700
26/02/2016,28500,28100,31974.0,28100,127300,12500
29/02/2016,28200,27900,31748.0,27900,69300,12400
01/03/2016,27900,26100,31411.0,27400,1261465,12200
02/03/2016,28900,26800,30848.0,27900,565700,12400
03/03/2016,28200,26800,31411.0,27900,259400,12400
04/03/2016,28100,26800,30960.0,27600,213600,12300
07/03/2016,28000,27600,31073.0,27900,227800,12400
08/03/2016,28000,27800,31411.0,27900,182937,12400
09/03/2016,28000,27600,31411.0,27900,90800,12400
10/03/2016,30600,27900,31411.0,30600,385950,13700
11/03/2016,32700,30700,31303.0,31300,245437,12400
14/03/2016,33500,31300,31303.0,31600,252100,12500
15/03/2016,31600,30300,31602.0,30300,522600,12000
16/03/2016,30900,29600,30303.0,30000,1474100,11900
17/03/2016,30000,29000,29603.0,29000,199800,11500
18/03/2016,29800,27600,28499.0,28800,192000,11400
21/03/2016,29600,28800,28799.0,29400,652200,11700
22/03/2016,29400,28800,29402.0,28900,310500,11500
23/03/2016,30900,28200,29502.0,30900,173100,12200
24/03/2016,33900,30300,30903.0,33900,861750,13400
25/03/2016,35000,33500,33899.0,33800,432100,13400
28/03/2016,34000,33000,33999.0,33400,352124,13200
29/03/2016,33900,33000,33399.0,33800,730636,13400
30/03/2016,34000,33000,33798.0,33800,791675,13400
31/03/2016,33800,33000,33502.0,33000,273100,13100
01/04/2016,34000,32000,33003.0,32500,244059,12900
04/04/2016,32500,31500,32503.0,31500,139900,12500
05/04/2016,32200,31500,31503.0,31500,50849,12500
06/04/2016,31500,30600,31503.0,31500,105078,12500
07/04/2016,31900,31500,31503.0,31900,139865,12600
08/04/2016,32500,31700,31903.0,32300,133534,12800
11/04/2016,33000,32300,32299.0,32700,143255,13000
12/04/2016,32900,32000,32702.0,32000,126800,12700
13/04/2016,32500,31800,32003.0,32000,65240,12700
14/04/2016,32100,30600,31998.0,31800,165417,12600
15/04/2016,32000,31000,31503.0,31000,646000,12300
19/04/2016,31400,30600,31202.0,31200,76240,12400
20/04/2016,31500,31000,31199.0,31400,110206,12400
21/04/2016,31900,31200,31202.0,31500,696700,12500
22/04/2016,33000,31700,31699.0,32800,479700,13000
25/04/2016,33900,32000,32802.0,33600,150900,13300
26/04/2016,35000,33600,33599.0,33800,131450,13400
27/04/2016,35300,33800,34002.0,34500,185700,13700
28/04/2016,35700,34000,34502.0,34000,180800,13500
29/04/2016,34400,32500,34002.0,32500,168800,12900
04/05/2016,33500,32100,32503.0,32500,176400,12900
05/05/2016,34000,32600,32603.0,33000,635400,13100
06/05/2016,33800,32800,33302.0,33500,1383419,13300
09/05/2016,34600,33500,33599.0,33800,159731,13400
10/05/2016,34000,33200,33603.0,33200,114400,13200
11/05/2016,33800,33000,33203.0,33500,142500,13300
12/05/2016,33500,32000,33502.0,32000,93400,12700
13/05/2016,32800,31800,31903.0,31900,145420,12600
16/05/2016,33000,32000,32003.0,33000,162900,13100
17/05/2016,34700,33000,33003.0,34000,171400,13500
18/05/2016,35000,33600,33999.0,34700,193500,13800
19/05/2016,35000,34000,34298.0,34700,74350,13800
20/05/2016,35000,33800,34699.0,34700,80700,13800
23/05/2016,34700,34000,34703.0,34000,56900,13500
24/05/2016,34300,33500,33999.0,33800,301000,13400
25/05/2016,34300,33500,33502.0,34000,173700,13500
26/05/2016,34800,34000,34002.0,34500,426500,13700
27/05/2016,34500,33700,34502.0,34200,104600,13600
30/05/2016,34200,33800,34203.0,34000,252200,13500
31/05/2016,34000,33600,34002.0,34000,89700,13500
01/06/2016,34500,33500,34002.0,34000,234809,13500
02/06/2016,35000,33600,34002.0,35000,130500,13900
03/06/2016,35400,34000,34502.0,34000,164800,13500
06/06/2016,31300,30200,30400.0,30600,81702,13700
07/06/2016,31000,30500,30600.0,30600,120900,13700
08/06/2016,31000,30100,30400.0,30600,111000,13700
09/06/2016,30600,30000,30600.0,30600,111600,13700
10/06/2016,30600,29500,30600.0,30300,91560,13500
13/06/2016,30500,29800,30300.0,30000,97900,13400
14/06/2016,30400,29500,30000.0,29800,97100,13300
15/06/2016,30600,29800,29800.0,30400,117700,13600
16/06/2016,30400,29600,30400.0,30000,108800,13400
17/06/2016,29800,29600,29600.0,29800,57800,13300
20/06/2016,30000,29800,29800.0,29900,103160,13300
21/06/2016,30600,29900,29900.0,30100,1392400,13400
22/06/2016,30100,29600,29800.0,29900,101000,13300
23/06/2016,29900,29300,29900.0,29300,104030,13100
24/06/2016,29700,28600,29300.0,29300,65800,13100
27/06/2016,30500,29000,29000.0,30000,124500,13400
28/06/2016,30800,29000,29500.0,30800,1831600,13700
